-0.03263105046764009,0.24250633269686353,0.4351003338721081,0.17453292519943295,-0.024954072576636312,-0.0030943024395445914,0.31100005803195374,0.17453292519943295
-0.03632274876596039,0.24105857480550819,0.4351992001897865,0.17453292519943295,-0.022951741277217406,0.0220518804284112,0.3636862354595799,0.17453292519943295
-0.03612094534117947,0.24016667110233436,0.4351540534456715,0.17453292519943295,-0.023026502578563274,0.04448296227047552,0.4108157218558339,0.17453292519943295
-0.036005630860360065,0.23928509970381603,0.4351531989207635,0.17453292519943295,-0.022993839096586793,0.06481197606065423,0.45374329747569203,0.17453292519943295
-0.035911984518714545,0.23841580007614976,0.43517395380108703,0.17453292519943295,-0.0228614506190093,0.08359048519652901,0.4935482179095317,0.17453292519943295
-0.03583719269583295,0.2375468450579802,0.43520576427206054,0.17453292519943295,-0.022700464674968574,0.1010581998813327,0.5305948133795919,0.17453292519943295
-0.03577613696181934,0.23666974734910834,0.43523791225723707,0.17453292519943295,-0.02266741770757192,0.11742678698816097,0.5653180337220013,0.17453292519943295
-0.03431968940190438,0.2361576777507683,0.435500777312628,0.17453292519943295,-0.024647593982999882,0.1313473953073001,0.5926430373153028,0.17453292519943295
-0.0345338088965602,0.23523517429826246,0.4355287612979126,0.17453292519943295,-0.024584152538292783,0.14542937629586156,0.622229973003063,0.17453292519943295
-0.03474159514801705,0.2343089699077032,0.43554963638720584,0.17453292519943295,-0.024520619555645624,0.15876089408520078,0.6502411704722596,0.17453292519943295
-0.034943159469358,0.23337912567106336,0.43556346577274047,0.17453292519943295,-0.024463772679394025,0.17142660638507864,0.6768492981812789,0.17453292519943295
-0.03513873703748734,0.23244570197380782,0.4355703319413296,0.17453292519943295,-0.024414241270976314,0.18349532061625332,0.702197286824599,0.17453292519943295
-0.035328452960512804,0.23150874151226256,0.4355702761245411,0.17453292519943295,-0.024354230761331003,0.1950238129089069,0.7263992600520564,0.17453292519943295
-0.03551247059849259,0.23056829786938388,0.4355633610793588,0.17453292519943295,-0.024294445688996767,0.2060610060340478,0.7495560878034266,0.17453292519943295
-0.03569093226861843,0.22962440994494673,0.4355496275252089,0.17453292519943295,-0.024235883884105178,0.21664825613691369,0.7717518251652231,0.17453292519943295
-0.03586407489070898,0.22867713039186127,0.4355291476322038,0.17453292519943295,-0.024177812551066952,0.22682106776288422,0.7930606579278818,0.17453292519943295
-0.03603199190704051,0.2277264815202858,0.43550193479156013,0.17453292519943295,-0.024121014008903038,0.2366104089646321,0.8135444996984506,0.17453292519943295
-0.036204040392366986,0.2267769804184978,0.435474665770827,0.17453292519943295,-0.023662868879369407,0.24604216093722484,0.8334453622585231,0.17453292519943295
-0.03635974963217316,0.2258180287278764,0.43543171382826684,0.17453292519943295,-0.023614174924225108,0.2551444267156055,0.8524269937928333,0.17453292519943295
-0.03651045471491922,0.2248559083670506,0.4353823260455771,0.17453292519943295,-0.023566367567708316,0.2639352713161559,0.8707351653103124,0.17453292519943295
-0.03665618533902984,0.22389059729892885,0.4353264493281078,0.17453292519943295,-0.023520468048458493,0.2724327311526467,0.8883977242864892,0.17453292519943295
-0.03675507487278487,0.22276308690212102,0.43511003279435534,0.17453292519943295,-0.022197397327122316,0.2814059352628837,0.9084445746261883,0.17453292519943295
-0.03685236943191115,0.22179576039748425,0.435045084120104,0.17453292519943295,-0.022165342402959896,0.2893036401884955,0.924726302791558,0.17453292519943295
-0.03694549368000076,0.2208276425359467,0.43497549077408326,0.17453292519943295,-0.02213480758711104,0.29692641054852725,0.9403609955759833,0.17453292519943295
-0.03703763219332815,0.21985341038612474,0.4348973257601999,0.17453292519943295,-0.02210677668483167,0.30433675379343433,0.9555422703035461,0.17453292519943295
-0.03712537065733142,0.21887819468551317,0.4348143045177025,0.17453292519943295,-0.021980819973772367,0.3115075808196947,0.9701571001306373,0.17453292519943295
-0.03721356348011112,0.21789714207975314,0.4347229815982537,0.17453292519943295,-0.021950606701888555,0.3185097393838864,0.9844470175413239,0.17453292519943295
-0.037299264547259896,0.21691123339528237,0.4346240342723083,0.17453292519943295,-0.021923622801469,0.3253294237383095,0.9983524783180318,0.17453292519943295
-0.0373805686520222,0.2159261171216118,0.43452143886261996,0.17453292519943295,-0.021895232974520593,0.3318993373872489,1.0116014478280972,0.17453292519943295
-0.037463047016392526,0.2149342004247182,0.4344098697616927,0.17453292519943295,-0.021863847631696656,0.33834228419763673,1.0246504889571562,0.17453292519943295
-0.037535107077029416,0.2139420677065687,0.4342939519976375,0.17453292519943295,-0.021858739593987028,0.34459342910503166,1.0372339760171665,0.17453292519943295
-0.037617269902553756,0.2129418992550756,0.4341681325340412,0.17453292519943295,-0.021819475168931696,0.3506955115677057,1.049513097476028,0.17453292519943295
-0.03768912987206673,0.2119457197951807,0.43404076940034264,0.17453292519943295,-0.02179913559754855,0.3565658550572002,1.0611162543092743,0.17453292519943295
-0.03776208119903516,0.2109385360854847,0.43390163676569893,0.17453292519943295,-0.02177206725815765,0.36239121756690895,1.0728501136359272,0.17453292519943295
-0.03783167724924952,0.20993146403913898,0.43375825701261594,0.17453292519943295,-0.021750364168979554,0.36801645072718053,1.0840165697843147,0.17453292519943295
-0.03789949812196921,0.20892018323839948,0.4336077195329117,0.17453292519943295,-0.02172801570816829,0.3735024432194404,1.0948739313857583,0.17453292519943295
-0.037964887696080064,0.20790685314383942,0.43345143381985846,0.17453292519943295,-0.02170699882955298,0.3788423624187852,1.1053791286212775,0.17453292519943295
-0.03802941488065709,0.20689163730573065,0.4332894698752207,0.17453292519943295,-0.02168617011951067,0.3840398374864319,1.1155353406221542,0.17453292519943295
-0.03809227734471974,0.2058742229459799,0.43312162620684147,0.17453292519943295,-0.02166751860447716,0.38909384197303515,1.1253213539642237,0.17453292519943295
-0.03815072960854532,0.20484908424761084,0.4329443741349512,0.17453292519943295,-0.021645599970954627,0.3940638223661187,1.1350242658938368,0.17453292519943295
-0.03820850201604106,0.20382332319642,0.432762234305853,0.17453292519943295,-0.021626567538192736,0.3988852979864354,1.1443115842240847,0.17453292519943295
-0.03826649258388249,0.2027931513123179,0.4325726760099758,0.17453292519943295,-0.02159984110523867,0.4035877961516555,1.1533184781374954,0.17453292519943295
-0.03831740262734032,0.2017618378428927,0.43237812550253557,0.17453292519943295,-0.021590307022052974,0.4081712548190149,1.1620376964910053,0.17453292519943295
-0.03837024242977619,0.2007268627833834,0.4321765952504021,0.17453292519943295,-0.02157315614186927,0.4126419276393848,1.1704880084173326,0.17453292519943295
-0.038421252887753436,0.19968856343355587,0.43196843555828796,0.17453292519943295,-0.02155605001251307,0.41700318708319334,1.1786785564633775,0.17453292519943295
