9.500000000000000111e-02,-8.636795994993742842e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.068170426065162826e-01,-8.636795994993742842e-02,-1.400000000000000029e-02,9.362406015037594287e-02
9.500000000000000111e-02,-8.651439299123905857e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.073308270676691656e-01,-8.651439299123905857e-02,-1.400000000000000029e-02,9.417293233082707493e-02
9.500000000000000111e-02,-8.666082603254067485e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.078446115288220486e-01,-8.666082603254067485e-02,-1.400000000000000029e-02,9.472180451127819312e-02
9.500000000000000111e-02,-8.680725907384230500e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.083583959899749316e-01,-8.680725907384230500e-02,-1.400000000000000029e-02,9.527067669172932518e-02
9.500000000000000111e-02,-8.695369211514393515e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.088721804511278146e-01,-8.695369211514393515e-02,-1.400000000000000029e-02,9.581954887218044337e-02
9.500000000000000111e-02,-8.710012515644556530e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.093859649122806976e-01,-8.710012515644556530e-02,-1.400000000000000029e-02,9.636842105263157543e-02
9.500000000000000111e-02,-8.724655819774718157e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.098997493734335806e-01,-8.724655819774718157e-02,-1.400000000000000029e-02,9.691729323308270749e-02
9.500000000000000111e-02,-8.739299123904881172e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.104135338345864636e-01,-8.739299123904881172e-02,-1.400000000000000029e-02,9.746616541353383956e-02
9.500000000000000111e-02,-8.753942428035044188e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.109273182957393467e-01,-8.753942428035044188e-02,-1.400000000000000029e-02,9.801503759398495774e-02
9.500000000000000111e-02,-8.768585732165207203e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.114411027568922297e-01,-8.768585732165207203e-02,-1.400000000000000029e-02,9.856390977443608981e-02
9.500000000000000111e-02,-8.783229036295370218e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.119548872180451127e-01,-8.783229036295370218e-02,-1.400000000000000029e-02,9.911278195488722187e-02
9.500000000000000111e-02,-8.797872340425531845e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.124686716791979957e-01,-8.797872340425531845e-02,-1.400000000000000029e-02,9.966165413533834005e-02
9.500000000000000111e-02,-8.812515644555694860e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.129824561403508787e-01,-8.812515644555694860e-02,-1.400000000000000029e-02,1.002105263157894721e-01
9.500000000000000111e-02,-8.827158948685857875e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.134962406015037617e-01,-8.827158948685857875e-02,-1.400000000000000029e-02,1.007593984962406042e-01
9.500000000000000111e-02,-8.841802252816020891e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.140100250626566447e-01,-8.841802252816020891e-02,-1.400000000000000029e-02,1.013082706766917362e-01
9.500000000000000111e-02,-8.856445556946182518e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.145238095238095277e-01,-8.856445556946182518e-02,-1.400000000000000029e-02,1.018571428571428544e-01
9.500000000000000111e-02,-8.871088861076345533e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.150375939849624107e-01,-8.871088861076345533e-02,-1.400000000000000029e-02,1.024060150375939865e-01
9.500000000000000111e-02,-8.885732165206508548e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.155513784461152937e-01,-8.885732165206508548e-02,-1.400000000000000029e-02,1.029548872180451047e-01
9.500000000000000111e-02,-8.900375469336671563e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.160651629072681768e-01,-8.900375469336671563e-02,-1.400000000000000029e-02,1.035037593984962367e-01
9.500000000000000111e-02,-8.915018773466834578e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.165789473684210598e-01,-8.915018773466834578e-02,-1.400000000000000029e-02,1.040526315789473688e-01
9.500000000000000111e-02,-8.929662077596996206e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.170927318295739289e-01,-8.929662077596996206e-02,-1.400000000000000029e-02,1.046015037593985009e-01
9.500000000000000111e-02,-8.944305381727159221e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.176065162907268119e-01,-8.944305381727159221e-02,-1.400000000000000029e-02,1.051503759398496191e-01
9.500000000000000111e-02,-8.958948685857322236e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.181203007518796949e-01,-8.958948685857322236e-02,-1.400000000000000029e-02,1.056992481203007511e-01
9.500000000000000111e-02,-8.973591989987485251e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.186340852130325779e-01,-8.973591989987485251e-02,-1.400000000000000029e-02,1.062481203007518693e-01
9.500000000000000111e-02,-8.988235294117646879e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.191478696741854609e-01,-8.988235294117646879e-02,-1.400000000000000029e-02,1.067969924812030014e-01
9.500000000000000111e-02,-9.002878598247809894e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.196616541353383439e-01,-9.002878598247809894e-02,-1.400000000000000029e-02,1.073458646616541334e-01
9.500000000000000111e-02,-9.017521902377972909e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.201754385964912270e-01,-9.017521902377972909e-02,-1.400000000000000029e-02,1.078947368421052655e-01
9.500000000000000111e-02,-9.032165206508135924e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.206892230576441100e-01,-9.032165206508135924e-02,-1.400000000000000029e-02,1.084436090225563976e-01
9.500000000000000111e-02,-9.046808510638298939e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.212030075187969930e-01,-9.046808510638298939e-02,-1.400000000000000029e-02,1.089924812030075157e-01
9.500000000000000111e-02,-9.061451814768460566e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.217167919799498760e-01,-9.061451814768460566e-02,-1.400000000000000029e-02,1.095413533834586478e-01
9.500000000000000111e-02,-9.076095118898623582e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.222305764411027590e-01,-9.076095118898623582e-02,-1.400000000000000029e-02,1.100902255639097660e-01
9.500000000000000111e-02,-9.090738423028786597e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.227443609022556281e-01,-9.090738423028786597e-02,-1.400000000000000029e-02,1.106390977443608981e-01
9.500000000000000111e-02,-9.105381727158949612e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.232581453634085111e-01,-9.105381727158949612e-02,-1.400000000000000029e-02,1.111879699248120301e-01
9.500000000000000111e-02,-9.120025031289111239e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.237719298245613941e-01,-9.120025031289111239e-02,-1.400000000000000029e-02,1.117368421052631622e-01
9.500000000000000111e-02,-9.134668335419274254e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.242857142857142771e-01,-9.134668335419274254e-02,-1.400000000000000029e-02,1.122857142857142804e-01
9.500000000000000111e-02,-9.149311639549437269e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.247994987468671602e-01,-9.149311639549437269e-02,-1.400000000000000029e-02,1.128345864661654124e-01
9.500000000000000111e-02,-9.163954943679600285e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.253132832080200432e-01,-9.163954943679600285e-02,-1.400000000000000029e-02,1.133834586466165306e-01
9.500000000000000111e-02,-9.178598247809763300e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.258270676691729262e-01,-9.178598247809763300e-02,-1.400000000000000029e-02,1.139323308270676627e-01
9.500000000000000111e-02,-9.193241551939924927e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.263408521303258092e-01,-9.193241551939924927e-02,-1.400000000000000029e-02,1.144812030075187947e-01
9.500000000000000111e-02,-9.207884856070087942e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.268546365914786922e-01,-9.207884856070087942e-02,-1.400000000000000029e-02,1.150300751879699268e-01
9.500000000000000111e-02,-9.222528160200250957e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.273684210526315752e-01,-9.222528160200250957e-02,-1.400000000000000029e-02,1.155789473684210589e-01
9.500000000000000111e-02,-9.237171464330413972e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.278822055137844582e-01,-9.237171464330413972e-02,-1.400000000000000029e-02,1.161278195488721771e-01
9.500000000000000111e-02,-9.251814768460575600e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.283959899749373412e-01,-9.251814768460575600e-02,-1.400000000000000029e-02,1.166766917293232952e-01
9.500000000000000111e-02,-9.266458072590738615e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.289097744360902242e-01,-9.266458072590738615e-02,-1.400000000000000029e-02,1.172255639097744273e-01
9.500000000000000111e-02,-9.281101376720901630e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.294235588972431072e-01,-9.281101376720901630e-02,-1.400000000000000029e-02,1.177744360902255594e-01
9.500000000000000111e-02,-9.295744680851064645e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.299373433583959903e-01,-9.295744680851064645e-02,-1.400000000000000029e-02,1.183233082706766914e-01
9.500000000000000111e-02,-9.310387984981227660e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.304511278195488733e-01,-9.310387984981227660e-02,-1.400000000000000029e-02,1.188721804511278235e-01
9.500000000000000111e-02,-9.325031289111389288e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.309649122807017563e-01,-9.325031289111389288e-02,-1.400000000000000029e-02,1.194210526315789417e-01
9.500000000000000111e-02,-9.339674593241552303e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.314786967418546393e-01,-9.339674593241552303e-02,-1.400000000000000029e-02,1.199699248120300737e-01
9.500000000000000111e-02,-9.354317897371715318e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.319924812030075223e-01,-9.354317897371715318e-02,-1.400000000000000029e-02,1.205187969924811919e-01
9.500000000000000111e-02,-9.368961201501878333e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.325062656641604053e-01,-9.368961201501878333e-02,-1.400000000000000029e-02,1.210676691729323240e-01
9.500000000000000111e-02,-9.383604505632039960e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.330200501253132883e-01,-9.383604505632039960e-02,-1.400000000000000029e-02,1.216165413533834561e-01
9.500000000000000111e-02,-9.398247809762202976e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.335338345864661713e-01,-9.398247809762202976e-02,-1.400000000000000029e-02,1.221654135338345881e-01
9.500000000000000111e-02,-9.412891113892365991e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.340476190476190266e-01,-9.412891113892365991e-02,-1.400000000000000029e-02,1.227142857142857063e-01
9.500000000000000111e-02,-9.427534418022529006e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.345614035087719373e-01,-9.427534418022529006e-02,-1.400000000000000029e-02,1.232631578947368384e-01
9.500000000000000111e-02,-9.442177722152692021e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.350751879699247926e-01,-9.442177722152692021e-02,-1.400000000000000029e-02,1.238120300751879566e-01
9.500000000000000111e-02,-9.456821026282853648e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.355889724310777034e-01,-9.456821026282853648e-02,-1.400000000000000029e-02,1.243609022556390886e-01
9.500000000000000111e-02,-9.471464330413016663e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.361027568922305586e-01,-9.471464330413016663e-02,-1.400000000000000029e-02,1.249097744360902207e-01
9.500000000000000111e-02,-9.486107634543179679e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.366165413533834694e-01,-9.486107634543179679e-02,-1.400000000000000029e-02,1.254586466165413527e-01
9.500000000000000111e-02,-9.500750938673342694e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.371303258145363246e-01,-9.500750938673342694e-02,-1.400000000000000029e-02,1.260075187969924848e-01
9.500000000000000111e-02,-9.515394242803504321e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.376441102756892354e-01,-9.515394242803504321e-02,-1.400000000000000029e-02,1.265563909774435891e-01
9.500000000000000111e-02,-9.530037546933667336e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.381578947368420907e-01,-9.530037546933667336e-02,-1.400000000000000029e-02,1.271052631578947212e-01
9.500000000000000111e-02,-9.544680851063830351e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.386716791979949737e-01,-9.544680851063830351e-02,-1.400000000000000029e-02,1.276541353383458532e-01
9.500000000000000111e-02,-9.559324155193993366e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.391854636591478567e-01,-9.559324155193993366e-02,-1.400000000000000029e-02,1.282030075187969853e-01
9.500000000000000111e-02,-9.573967459324156382e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.396992481203007397e-01,-9.573967459324156382e-02,-1.400000000000000029e-02,1.287518796992481174e-01
9.500000000000000111e-02,-9.588610763454318009e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.402130325814536227e-01,-9.588610763454318009e-02,-1.400000000000000029e-02,1.293007518796992494e-01
9.500000000000000111e-02,-9.603254067584481024e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.407268170426065057e-01,-9.603254067584481024e-02,-1.400000000000000029e-02,1.298496240601503815e-01
9.500000000000000111e-02,-9.617897371714644039e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.412406015037593887e-01,-9.617897371714644039e-02,-1.400000000000000029e-02,1.303984962406015136e-01
9.500000000000000111e-02,-9.632540675844805667e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.417543859649122717e-01,-9.632540675844805667e-02,-1.400000000000000029e-02,1.309473684210526179e-01
9.500000000000000111e-02,-9.647183979974968682e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.422681704260651547e-01,-9.647183979974968682e-02,-1.400000000000000029e-02,1.314962406015037499e-01
9.500000000000000111e-02,-9.661827284105131697e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.427819548872180377e-01,-9.661827284105131697e-02,-1.400000000000000029e-02,1.320451127819548820e-01
9.500000000000000111e-02,-9.676470588235294712e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.432957393483709208e-01,-9.676470588235294712e-02,-1.400000000000000029e-02,1.325939849624060141e-01
9.500000000000000111e-02,-9.691113892365457727e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.438095238095238038e-01,-9.691113892365457727e-02,-1.400000000000000029e-02,1.331428571428571461e-01
9.500000000000000111e-02,-9.705757196495620742e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.443233082706766868e-01,-9.705757196495620742e-02,-1.400000000000000029e-02,1.336917293233082504e-01
9.500000000000000111e-02,-9.720400500625782370e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.448370927318295698e-01,-9.720400500625782370e-02,-1.400000000000000029e-02,1.342406015037593825e-01
9.500000000000000111e-02,-9.735043804755945385e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.453508771929824528e-01,-9.735043804755945385e-02,-1.400000000000000029e-02,1.347894736842105146e-01
9.500000000000000111e-02,-9.749687108886108400e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.458646616541353358e-01,-9.749687108886108400e-02,-1.400000000000000029e-02,1.353383458646616466e-01
9.500000000000000111e-02,-9.764330413016270027e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.463784461152882188e-01,-9.764330413016270027e-02,-1.400000000000000029e-02,1.358872180451127787e-01
9.500000000000000111e-02,-9.778973717146433042e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.468922305764411018e-01,-9.778973717146433042e-02,-1.400000000000000029e-02,1.364360902255639107e-01
9.500000000000000111e-02,-9.793617021276596057e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.474060150375939848e-01,-9.793617021276596057e-02,-1.400000000000000029e-02,1.369849624060150428e-01
9.500000000000000111e-02,-9.808260325406759073e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.479197994987468678e-01,-9.808260325406759073e-02,-1.400000000000000029e-02,1.375338345864661749e-01
9.500000000000000111e-02,-9.822903629536922088e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.484335839598997508e-01,-9.822903629536922088e-02,-1.400000000000000029e-02,1.380827067669172792e-01
9.500000000000000111e-02,-9.837546933667083715e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.489473684210526339e-01,-9.837546933667083715e-02,-1.400000000000000029e-02,1.386315789473684112e-01
9.500000000000000111e-02,-9.852190237797246730e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.494611528822055169e-01,-9.852190237797246730e-02,-1.400000000000000029e-02,1.391804511278195433e-01
9.500000000000000111e-02,-9.866833541927409745e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.499749373433583999e-01,-9.866833541927409745e-02,-1.400000000000000029e-02,1.397293233082706754e-01
9.500000000000000111e-02,-9.881476846057572760e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.504887218045112829e-01,-9.881476846057572760e-02,-1.400000000000000029e-02,1.402781954887217797e-01
9.500000000000000111e-02,-9.896120150187734388e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.510025062656641381e-01,-9.896120150187734388e-02,-1.400000000000000029e-02,1.408270676691729117e-01
9.500000000000000111e-02,-9.910763454317897403e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.515162907268170489e-01,-9.910763454317897403e-02,-1.400000000000000029e-02,1.413759398496240438e-01
9.500000000000000111e-02,-9.925406758448060418e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.520300751879699042e-01,-9.925406758448060418e-02,-1.400000000000000029e-02,1.419248120300751759e-01
9.500000000000000111e-02,-9.940050062578223433e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.525438596491228149e-01,-9.940050062578223433e-02,-1.400000000000000029e-02,1.424736842105263079e-01
9.500000000000000111e-02,-9.954693366708386448e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.530576441102756702e-01,-9.954693366708386448e-02,-1.400000000000000029e-02,1.430225563909774400e-01
9.500000000000000111e-02,-9.969336670838549463e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.535714285714285809e-01,-9.969336670838549463e-02,-1.400000000000000029e-02,1.435714285714285721e-01
9.500000000000000111e-02,-9.983979974968711091e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.540852130325814362e-01,-9.983979974968711091e-02,-1.400000000000000029e-02,1.441203007518797041e-01
9.500000000000000111e-02,-9.998623279098874106e-02,-1.400000000000000029e-02,8.100000000000000255e-02,1.545989974937343470e-01,-9.998623279098874106e-02,-1.400000000000000029e-02,1.446691729323308362e-01
9.500000000000000111e-02,-1.001326658322903712e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.551127819548872022e-01,-1.001326658322903712e-01,-1.400000000000000029e-02,1.452180451127819405e-01
9.500000000000000111e-02,-1.002790988735919875e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.556265664160400852e-01,-1.002790988735919875e-01,-1.400000000000000029e-02,1.457669172932330726e-01
9.500000000000000111e-02,-1.004255319148936176e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.561403508771929682e-01,-1.004255319148936176e-01,-1.400000000000000029e-02,1.463157894736842046e-01
9.500000000000000111e-02,-1.005719649561952478e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.566541353383458512e-01,-1.005719649561952478e-01,-1.400000000000000029e-02,1.468646616541353089e-01
9.500000000000000111e-02,-1.007183979974968779e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.571679197994987343e-01,-1.007183979974968779e-01,-1.400000000000000029e-02,1.474135338345864410e-01
9.500000000000000111e-02,-1.008648310387985081e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.576817042606516173e-01,-1.008648310387985081e-01,-1.400000000000000029e-02,1.479624060150375731e-01
9.500000000000000111e-02,-1.010112640801001244e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.581954887218045003e-01,-1.010112640801001244e-01,-1.400000000000000029e-02,1.485112781954887051e-01
9.500000000000000111e-02,-1.011576971214017545e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.587092731829573833e-01,-1.011576971214017545e-01,-1.400000000000000029e-02,1.490601503759398372e-01
9.500000000000000111e-02,-1.013041301627033847e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.592230576441102663e-01,-1.013041301627033847e-01,-1.400000000000000029e-02,1.496090225563909692e-01
9.500000000000000111e-02,-1.014505632040050148e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.597368421052631493e-01,-1.014505632040050148e-01,-1.400000000000000029e-02,1.501578947368421013e-01
9.500000000000000111e-02,-1.015969962453066311e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.602506265664160323e-01,-1.015969962453066311e-01,-1.400000000000000029e-02,1.507067669172932334e-01
9.500000000000000111e-02,-1.017434292866082612e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.607644110275689153e-01,-1.017434292866082612e-01,-1.400000000000000029e-02,1.512556390977443654e-01
9.500000000000000111e-02,-1.018898623279098914e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.612781954887217983e-01,-1.018898623279098914e-01,-1.400000000000000029e-02,1.518045112781954975e-01
9.500000000000000111e-02,-1.020362953692115215e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.617919799498746813e-01,-1.020362953692115215e-01,-1.400000000000000029e-02,1.523533834586466018e-01
9.500000000000000111e-02,-1.021827284105131517e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.623057644110275644e-01,-1.021827284105131517e-01,-1.400000000000000029e-02,1.529022556390977339e-01
9.500000000000000111e-02,-1.023291614518147680e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.628195488721804474e-01,-1.023291614518147680e-01,-1.400000000000000029e-02,1.534511278195488659e-01
9.500000000000000111e-02,-1.024755944931163981e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.633333333333333304e-01,-1.024755944931163981e-01,-1.400000000000000029e-02,1.539999999999999702e-01
9.500000000000000111e-02,-1.026220275344180283e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.638471177944862134e-01,-1.026220275344180283e-01,-1.400000000000000029e-02,1.545488721804511023e-01
9.500000000000000111e-02,-1.027684605757196584e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.643609022556390964e-01,-1.027684605757196584e-01,-1.400000000000000029e-02,1.550977443609022344e-01
9.500000000000000111e-02,-1.029148936170212747e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.648746867167919794e-01,-1.029148936170212747e-01,-1.400000000000000029e-02,1.556466165413533664e-01
9.500000000000000111e-02,-1.030613266583229048e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.653884711779448624e-01,-1.030613266583229048e-01,-1.400000000000000029e-02,1.561954887218044985e-01
9.500000000000000111e-02,-1.032077596996245350e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.659022556390977177e-01,-1.032077596996245350e-01,-1.400000000000000029e-02,1.567443609022556306e-01
9.500000000000000111e-02,-1.033541927409261652e-01,-1.400000000000000029e-02,8.100000000000000255e-02,1.664160401002506284e-01,-1.033541927409261652e-01,-1.400000000000000029e-02,1.572932330827067626e-01
